1341059899.720414	[RX]
1341059899.988422	[TX]
1341059900.463300	[RX]
1341059900.732486	[TX]
1341059901.217165	[RX]
1341059901.476003	[TX]
1341059901.955549	[RX]
1341059902.220134	[TX]
1341059902.702346	[RX]
1341059902.964604	[TX]
1341059903.438279	[RX]
1341059903.708784	[TX]
1341059904.182194	[RX]
1341059904.451973	[TX]
1341059904.930108	[RX]
1341059905.196273	[TX]
1341059905.671644	[RX]
1341059905.940502	[TX]
1341059906.419988	[RX]
1341059906.684764	[TX]
1341059906.964674	[RX]
1341059909.612784	[RETRANSMIT_data]
1341059909.812964	[TX]
1341059910.286737	[RX]
1341059912.685399	[TX]
1341059913.156334	[RX]
1341059913.428701	[TX]
1341059913.908332	[RX]
1341059914.171946	[TX]
1341059914.648518	[RX]
1341059914.916170	[TX]
1341059915.399890	[RX]
1341059915.660454	[TX]
1341059915.769760	[RX]
1341059915.958780	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341059915.959125	[exit]
1341059923.646039	[put]
1341059923.846284	[TX]
1341059923.967256	[RX]
1341059924.333161	[TX]
1341059924.803586	[RX]
1341059925.076372	[TX]
1341059925.551967	[RX]
1341059925.820775	[TX]
1341059926.296053	[RX]
1341059926.564968	[TX]
1341059927.041340	[RX]
1341059927.308040	[TX]
1341059927.787207	[RX]
1341059928.052292	[TX]
1341059928.528877	[RX]
1341059928.796692	[TX]
1341059929.274179	[RX]
1341059929.540796	[TX]
1341059930.010309	[RX]
1341059930.284078	[TX]
1341059930.759898	[RX]
1341059931.028509	[TX]
1341059931.507844	[RX]
1341059931.772725	[TX]
1341059932.247457	[RX]
1341059932.516876	[TX]
1341059932.990416	[RX]
1341059933.260175	[TX]
1341059933.736300	[RX]
1341059934.004416	[TX]
1341059934.473766	[RX]
1341059934.748593	[TX]
1341059935.217795	[RX]
1341059935.492844	[TX]
1341059935.967056	[RX]
1341059936.236177	[TX]
1341059936.342542	[RX]
1341059936.535295	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341059936.535784	[exit]
1341059942.149385	[put]
1341059942.349676	[TX]
1341059942.472390	[RX]
1341059942.837818	[TX]
1341059943.310487	[RX]
1341059943.580978	[TX]
1341059944.055501	[RX]
1341059944.324248	[TX]
1341059944.798620	[RX]
1341059945.068677	[TX]
1341059945.344624	[RX]
1341059947.996659	[RETRANSMIT_data]
1341059948.196845	[TX]
1341059948.673151	[RX]
1341059948.941127	[TX]
1341059949.416206	[RX]
1341059949.684347	[TX]
1341059950.154787	[RX]
1341059950.428769	[TX]
1341059950.910717	[RX]
1341059951.172973	[TX]
1341059951.650028	[RX]
1341059951.917226	[TX]
1341059952.398013	[RX]
1341059952.660326	[TX]
1341059953.137257	[RX]
1341059953.404761	[TX]
1341059953.889068	[RX]
1341059954.148734	[TX]
1341059954.630238	[RX]
1341059954.893008	[TX]
1341059955.375872	[RX]
1341059955.636273	[TX]
1341059956.113532	[RX]
1341059956.380488	[TX]
1341059956.857455	[RX]
1341059957.124814	[TX]
1341059957.598588	[RX]
1341059957.868979	[TX]
1341059957.977631	[RX]
1341059958.167173	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341059958.167635	[exit]
1341059965.972934	[put]
1341059966.173175	[TX]
1341059966.292874	[RX]
1341059966.661684	[TX]
1341059967.143795	[RX]
1341059967.404919	[TX]
1341059967.881663	[RX]
1341059968.149242	[TX]
1341059968.625378	[RX]
1341059968.892472	[TX]
1341059969.368936	[RX]
1341059969.636361	[TX]
1341059970.118461	[RX]
1341059970.380564	[TX]
1341059970.853934	[RX]
1341059971.125073	[TX]
1341059971.601413	[RX]
1341059971.869012	[TX]
1341059972.351132	[RX]
1341059972.612546	[TX]
1341059973.090434	[RX]
1341059973.356584	[TX]
1341059973.840499	[RX]
1341059974.100819	[TX]
1341059974.575363	[RX]
1341059974.845218	[TX]
1341059975.321357	[RX]
1341059975.588211	[TX]
1341059976.067097	[RX]
1341059976.332409	[TX]
1341059976.810634	[RX]
1341059977.076755	[TX]
1341059977.551364	[RX]
1341059977.821018	[TX]
1341059978.301778	[RX]
1341059978.565148	[TX]
1341059978.671351	[RX]
1341059978.863332	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341059978.863739	[exit]
1341059986.332867	[put]
1341059986.533106	[TX]
1341059986.649265	[RX]
1341059987.021405	[TX]
1341059987.501251	[RX]
1341059987.764709	[TX]
1341059988.240312	[RX]
1341059988.509092	[TX]
1341059988.988461	[RX]
1341059989.253199	[TX]
1341059989.724588	[RX]
1341059989.996593	[TX]
1341059990.473164	[RX]
1341059990.740748	[TX]
1341059991.217164	[RX]
1341059991.485056	[TX]
1341059991.969496	[RX]
1341059992.229319	[TX]
1341059992.705169	[RX]
1341059992.972586	[TX]
1341059993.448517	[RX]
1341059993.716803	[TX]
1341059994.201625	[RX]
1341059994.460838	[TX]
1341059994.944655	[RX]
1341059995.205137	[TX]
1341059995.679407	[RX]
1341059995.948394	[TX]
1341059996.419478	[RX]
1341059996.692335	[TX]
1341059997.176490	[RX]
1341059997.436728	[TX]
1341059997.913225	[RX]
1341059998.180933	[TX]
1341059998.658042	[RX]
1341059998.925131	[TX]
1341059999.035599	[RX]
1341059999.223468	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341059999.223852	[exit]
1341060009.004437	[put]
1341060009.204781	[TX]
1341060009.331133	[RX]
1341060009.694028	[TX]
1341060010.175149	[RX]
1341060010.437238	[TX]
1341060010.917982	[RX]
1341060011.181553	[TX]
1341060011.658913	[RX]
1341060011.924741	[TX]
1341060012.403820	[RX]
1341060012.669158	[TX]
1341060013.149399	[RX]
1341060013.413329	[TX]
1341060013.897029	[RX]
1341060014.156690	[TX]
1341060014.630627	[RX]
1341060014.900821	[TX]
1341060015.370455	[RX]
1341060015.645145	[TX]
1341060016.121538	[RX]
1341060016.389358	[TX]
1341060016.863124	[RX]
1341060017.132636	[TX]
1341060017.615787	[RX]
1341060017.876768	[TX]
1341060018.351558	[RX]
1341060018.621055	[TX]
1341060019.097062	[RX]
1341060019.365343	[TX]
1341060019.846870	[RX]
1341060020.108488	[TX]
1341060020.578673	[RX]
1341060020.852775	[TX]
1341060021.333485	[RX]
1341060021.597346	[TX]
1341060021.703581	[RX]
1341060021.895289	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060021.895692	[exit]
1341060032.436679	[put]
1341060032.636927	[TX]
1341060032.751645	[RX]
1341060033.126159	[TX]
1341060033.601514	[RX]
1341060033.869367	[TX]
1341060034.352475	[RX]
1341060034.612661	[TX]
1341060035.093604	[RX]
1341060035.356849	[TX]
1341060035.830851	[RX]
1341060036.101110	[TX]
1341060036.581095	[RX]
1341060036.845132	[TX]
1341060037.323095	[RX]
1341060037.589401	[TX]
1341060038.059646	[RX]
1341060038.332611	[TX]
1341060038.808969	[RX]
1341060039.076971	[TX]
1341060039.556685	[RX]
1341060039.821058	[TX]
1341060040.296480	[RX]
1341060040.565239	[TX]
1341060041.039915	[RX]
1341060041.308722	[TX]
1341060041.782097	[RX]
1341060042.052856	[TX]
1341060042.528425	[RX]
1341060042.796972	[TX]
1341060043.281680	[RX]
1341060043.541167	[TX]
1341060044.015916	[RX]
1341060044.285553	[TX]
1341060044.762299	[RX]
1341060045.028806	[TX]
1341060045.138597	[RX]
1341060045.329064	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060045.329688	[exit]
1341060052.713946	[put]
1341060052.914198	[TX]
1341060053.035061	[RX]
1341060053.402125	[TX]
1341060053.871879	[RX]
1341060054.145357	[TX]
1341060054.616415	[RX]
1341060054.889628	[TX]
1341060055.372309	[RX]
1341060055.632687	[TX]
1341060056.103233	[RX]
1341060056.376887	[TX]
1341060056.848419	[RX]
1341060057.121198	[TX]
1341060057.597181	[RX]
1341060057.865521	[TX]
1341060058.348042	[RX]
1341060058.609520	[TX]
1341060059.080589	[RX]
1341060059.352747	[TX]
1341060059.825203	[RX]
1341060060.097047	[TX]
1341060060.575258	[RX]
1341060060.841190	[TX]
1341060061.317797	[RX]
1341060061.585354	[TX]
1341060062.057424	[RX]
1341060062.329464	[TX]
1341060062.803704	[RX]
1341060063.072901	[TX]
1341060063.549028	[RX]
1341060063.816963	[TX]
1341060064.293224	[RX]
1341060064.561284	[TX]
1341060065.038091	[RX]
1341060065.305520	[TX]
1341060065.414710	[RX]
1341060065.603662	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060065.604141	[exit]
1341060073.940943	[put]
1341060074.141207	[TX]
1341060074.257075	[RX]
1341060074.630652	[TX]
1341060075.102900	[RX]
1341060075.372740	[TX]
1341060075.856474	[RX]
1341060076.117093	[TX]
1341060076.585646	[RX]
1341060076.861142	[TX]
1341060077.339297	[RX]
1341060077.605281	[TX]
1341060078.083667	[RX]
1341060078.349524	[TX]
1341060078.833441	[RX]
1341060079.093763	[TX]
1341060079.562256	[RX]
1341060079.836861	[TX]
1341060080.044689	[RX]
1341060083.764861	[RETRANSMIT_data]
1341060083.965042	[TX]
1341060084.439334	[RX]
1341060085.838245	[TX]
1341060086.315484	[RX]
1341060086.581557	[TX]
1341060087.058097	[RX]
1341060087.325739	[TX]
1341060087.795284	[RX]
1341060088.069040	[TX]
1341060088.544385	[RX]
1341060088.813178	[TX]
1341060089.287947	[RX]
1341060089.557441	[TX]
1341060090.031086	[RX]
1341060090.301778	[TX]
1341060090.781685	[RX]
1341060091.044832	[TX]
1341060091.521940	[RX]
1341060091.790078	[TX]
1341060092.267774	[RX]
1341060092.533303	[TX]
1341060092.646212	[RX]
1341060092.831569	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060092.832085	[exit]
1341060098.044754	[put]
1341060098.245016	[TX]
1341060098.369695	[RX]
1341060098.734615	[TX]
1341060099.212773	[RX]
1341060099.477667	[TX]
1341060099.954314	[RX]
1341060100.220969	[TX]
1341060100.699260	[RX]
1341060100.965190	[TX]
1341060101.440462	[RX]
1341060101.710415	[TX]
1341060102.187366	[RX]
1341060102.453614	[TX]
1341060102.922463	[RX]
1341060103.198014	[TX]
1341060103.672225	[RX]
1341060103.941024	[TX]
1341060104.422403	[RX]
1341060104.685400	[TX]
1341060105.163588	[RX]
1341060105.429615	[TX]
1341060105.913843	[RX]
1341060106.173698	[TX]
1341060106.643702	[RX]
1341060106.917014	[TX]
1341060107.399949	[RX]
1341060107.661231	[TX]
1341060108.138350	[RX]
1341060108.405405	[TX]
1341060108.881148	[RX]
1341060109.149632	[TX]
1341060109.630079	[RX]
1341060109.893813	[TX]
1341060110.377941	[RX]
1341060110.636912	[TX]
1341060110.748404	[RX]
1341060110.936170	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060110.936581	[exit]
1341060119.668431	[put]
1341060119.868757	[TX]
1341060119.995004	[RX]
1341060120.354074	[TX]
1341060120.829411	[RX]
1341060121.097392	[TX]
1341060121.572172	[RX]
1341060121.841718	[TX]
1341060122.316990	[RX]
1341060122.585825	[TX]
1341060123.057993	[RX]
1341060123.328919	[TX]
1341060123.805047	[RX]
1341060124.073215	[TX]
1341060124.542261	[RX]
1341060124.817552	[TX]
1341060125.288072	[RX]
1341060125.561449	[TX]
1341060126.032850	[RX]
1341060126.305750	[TX]
1341060126.778470	[RX]
1341060127.049922	[TX]
1341060127.530118	[RX]
1341060127.793289	[TX]
1341060128.270365	[RX]
1341060128.537523	[TX]
1341060129.008107	[RX]
1341060129.281671	[TX]
1341060129.752321	[RX]
1341060130.025863	[TX]
1341060130.506579	[RX]
1341060130.769023	[TX]
1341060131.243314	[RX]
1341060131.513146	[TX]
1341060131.983164	[RX]
1341060132.257500	[TX]
1341060132.363557	[RX]
1341060132.557713	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060132.558120	[exit]
1341060140.052166	[put]
1341060140.252446	[TX]
1341060140.371567	[RX]
1341060140.739150	[TX]
1341060141.212912	[RX]
1341060141.481231	[TX]
1341060141.952234	[RX]
1341060142.225556	[TX]
1341060142.701395	[RX]
1341060142.969711	[TX]
1341060143.444864	[RX]
1341060143.713944	[TX]
1341060144.193066	[RX]
1341060144.457664	[TX]
1341060144.935449	[RX]
1341060145.201533	[TX]
1341060145.684184	[RX]
1341060145.945753	[TX]
1341060146.424096	[RX]
1341060146.689928	[TX]
1341060147.166178	[RX]
1341060147.433194	[TX]
1341060147.902352	[RX]
1341060148.177399	[TX]
1341060148.651902	[RX]
1341060148.921646	[TX]
1341060149.401405	[RX]
1341060149.665792	[TX]
1341060150.140717	[RX]
1341060150.409873	[TX]
1341060150.881330	[RX]
1341060151.153224	[TX]
1341060151.632419	[RX]
1341060151.897487	[TX]
1341060152.370987	[RX]
1341060152.641576	[TX]
1341060152.750007	[RX]
1341060152.940688	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060152.941174	[exit]
1341060165.268931	[put]
1341060165.469190	[TX]
1341060165.594492	[RX]
1341060165.958514	[TX]
1341060166.435161	[RX]
1341060166.701609	[TX]
1341060167.171545	[RX]
1341060167.445741	[TX]
1341060167.922286	[RX]
1341060168.190210	[TX]
1341060168.665407	[RX]
1341060168.933314	[TX]
1341060169.415888	[RX]
1341060169.677414	[TX]
1341060170.149998	[RX]
1341060170.421675	[TX]
1341060170.898006	[RX]
1341060171.165829	[TX]
1341060171.646762	[RX]
1341060171.910196	[TX]
1341060172.388953	[RX]
1341060172.653429	[TX]
1341060173.135547	[RX]
1341060173.397451	[TX]
1341060173.870771	[RX]
1341060174.141910	[TX]
1341060174.618296	[RX]
1341060174.886180	[TX]
1341060175.369990	[RX]
1341060175.629221	[TX]
1341060176.098822	[RX]
1341060176.373551	[TX]
1341060176.857595	[RX]
1341060177.117790	[TX]
1341060177.594294	[RX]
1341060177.861831	[TX]
1341060177.974263	[RX]
1341060178.160270	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060178.160810	[exit]
1341060537.601910	[put]
1341060538.002146	[TX]
1341060538.153448	[RX]
1341060538.962446	[TX]
1341060539.918542	[RX]
1341060540.432834	[TX]
1341060540.546723	[RX]
1341060541.015503	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060541.016022	[exit]
1341060547.370084	[put]
1341060547.770343	[TX]
1341060547.906214	[RX]
1341060548.729883	[TX]
1341060549.690113	[RX]
1341060550.201321	[TX]
1341060550.307316	[RX]
1341060550.783064	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060550.783390	[exit]
1341060557.969779	[put]
1341060558.370045	[TX]
1341060558.516210	[RX]
1341060559.328862	[TX]
1341060560.279362	[RX]
1341060560.797532	[TX]
1341060560.903668	[RX]
1341060561.379142	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060561.379632	[exit]
1341060565.785691	[put]
1341060566.185971	[TX]
1341060566.317712	[RX]
1341060567.142480	[TX]
1341060568.092986	[RX]
1341060568.612945	[TX]
1341060568.719112	[RX]
1341060569.194543	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060569.194901	[exit]
1341060576.504435	[put]
1341060576.904782	[TX]
1341060577.048913	[RX]
1341060577.862721	[TX]
1341060578.800261	[RX]
1341060579.333207	[TX]
1341060579.449141	[RX]
1341060579.914697	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060579.915202	[exit]
1341060585.711974	[put]
1341060586.112229	[TX]
1341060586.244446	[RX]
1341060587.070578	[TX]
1341060588.015791	[RX]
1341060588.541064	[TX]
1341060588.647326	[RX]
1341060589.122822	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060589.123307	[exit]
1341060595.881099	[put]
1341060596.281384	[TX]
1341060596.427650	[RX]
1341060597.238530	[TX]
1341060598.192081	[RX]
1341060598.709067	[TX]
1341060598.827741	[RX]
1341060599.290732	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060599.291239	[exit]
1341060606.001157	[put]
1341060606.401422	[TX]
1341060606.539636	[RX]
1341060607.358518	[TX]
1341060608.311994	[RX]
1341060608.829116	[TX]
1341060608.935159	[RX]
1341060609.410791	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060609.411168	[exit]
1341060687.880546	[put]
1341060688.280861	[TX]
1341060688.416584	[RX]
1341060689.237494	[TX]
1341060690.192744	[RX]
1341060690.705888	[TX]
1341060690.827458	[RX]
1341060691.287293	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060691.287628	[exit]
1341060704.529126	[put]
1341060704.929466	[TX]
1341060705.060904	[RX]
1341060705.886776	[TX]
1341060706.820708	[RX]
1341060707.354279	[TX]
1341060708.304667	[RX]
1341060708.821571	[TX]
1341060709.760932	[RX]
1341060710.290070	[TX]
1341060711.231284	[RX]
1341060711.757514	[TX]
1341060712.701901	[RX]
1341060713.226065	[TX]
1341060714.184730	[RX]
1341060714.693609	[TX]
1341060715.638814	[RX]
1341060716.162071	[TX]
1341060717.095809	[RX]
1341060717.629572	[TX]
1341060718.592923	[RX]
1341060719.098003	[TX]
1341060720.059258	[RX]
1341060720.565530	[TX]
1341060721.520578	[RX]
1341060722.033639	[TX]
1341060722.980544	[RX]
1341060723.502361	[TX]
1341060724.450716	[RX]
1341060724.969883	[TX]
1341060725.905579	[RX]
1341060726.438412	[TX]
1341060727.370119	[RX]
1341060727.905649	[TX]
1341060728.848953	[RX]
1341060729.374399	[TX]
1341060729.487295	[RX]
1341060729.955965	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060729.956473	[exit]
1341060739.687868	[put]
1341060740.088157	[TX]
1341060740.221883	[RX]
1341060741.046674	[TX]
1341060741.985107	[RX]
1341060742.514074	[TX]
1341060743.457589	[RX]
1341060743.982300	[TX]
1341060744.930618	[RX]
1341060745.449988	[TX]
1341060746.393415	[RX]
1341060746.917649	[TX]
1341060747.879000	[RX]
1341060748.386231	[TX]
1341060749.336743	[RX]
1341060749.853583	[TX]
1341060750.798354	[RX]
1341060751.322082	[TX]
1341060752.265836	[RX]
1341060752.790569	[TX]
1341060753.740130	[RX]
1341060754.258049	[TX]
1341060755.212837	[RX]
1341060755.726532	[TX]
1341060756.677587	[RX]
1341060757.194052	[TX]
1341060758.135742	[RX]
1341060758.662533	[TX]
1341060759.598168	[RX]
1341060760.130142	[TX]
1341060761.082097	[RX]
1341060761.598485	[TX]
1341060762.541899	[RX]
1341060763.070107	[TX]
1341060764.021166	[RX]
1341060764.537744	[TX]
1341060764.656161	[RX]
1341060765.119444	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060765.119981	[exit]
1341060771.856049	[put]
1341060772.256333	[TX]
1341060772.403002	[RX]
1341060773.214160	[TX]
1341060774.148870	[RX]
1341060774.682680	[TX]
1341060775.616975	[RX]
1341060776.150081	[TX]
1341060777.084323	[RX]
1341060777.618543	[TX]
1341060778.560741	[RX]
1341060779.085968	[TX]
1341060780.038915	[RX]
1341060780.554385	[TX]
1341060781.497733	[RX]
1341060782.021872	[TX]
1341060782.985147	[RX]
1341060783.490405	[TX]
1341060784.434546	[RX]
1341060784.957976	[TX]
1341060785.893839	[RX]
1341060786.426324	[TX]
1341060787.369528	[RX]
1341060787.893890	[TX]
1341060788.830191	[RX]
1341060789.362372	[TX]
1341060790.297883	[RX]
1341060790.830669	[TX]
1341060791.768157	[RX]
1341060792.298240	[TX]
1341060793.250337	[RX]
1341060793.766656	[TX]
1341060794.707818	[RX]
1341060795.239270	[TX]
1341060796.189780	[RX]
1341060796.709791	[TX]
1341060796.833016	[RX]
1341060797.292500	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060797.293066	[exit]
1341060802.752068	[put]
1341060803.152316	[TX]
1341060803.298905	[RX]
1341060804.110322	[TX]
1341060805.060179	[RX]
1341060805.578590	[TX]
1341060806.525920	[RX]
1341060807.046248	[TX]
1341060807.981204	[RX]
1341060808.514675	[TX]
1341060809.457945	[RX]
1341060809.982092	[TX]
1341060810.930345	[RX]
1341060811.450457	[TX]
1341060812.399878	[RX]
1341060812.918040	[TX]
1341060813.869551	[RX]
1341060814.386520	[TX]
1341060815.332868	[RX]
1341060815.854011	[TX]
1341060816.806024	[RX]
1341060817.322223	[TX]
1341060818.265407	[RX]
1341060818.789813	[TX]
1341060819.728755	[RX]
1341060820.258484	[TX]
1341060821.193024	[RX]
1341060821.726108	[TX]
1341060822.667656	[RX]
1341060823.194404	[TX]
1341060824.141703	[RX]
1341060824.662963	[TX]
1341060825.604208	[RX]
1341060826.134436	[TX]
1341060827.087029	[RX]
1341060827.602920	[TX]
1341060827.710475	[RX]
1341060828.184494	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060828.184914	[exit]
1341060834.119850	[put]
1341060834.520108	[TX]
1341060834.656822	[RX]
1341060835.475805	[TX]
1341060836.411393	[RX]
1341060836.946228	[TX]
1341060837.880990	[RX]
1341060838.414756	[TX]
1341060839.356969	[RX]
1341060839.882539	[TX]
1341060840.825707	[RX]
1341060841.350812	[TX]
1341060842.282596	[RX]
1341060842.818201	[TX]
1341060843.236668	[RX]
1341060845.546210	[RETRANSMIT_data]
1341060845.946358	[TX]
1341060846.901866	[RX]
1341060848.818683	[TX]
1341060849.752679	[RX]
1341060850.286506	[TX]
1341060851.243640	[RX]
1341060851.754924	[TX]
1341060852.692317	[RX]
1341060853.222279	[TX]
1341060854.166268	[RX]
1341060854.690850	[TX]
1341060855.634670	[RX]
1341060856.158598	[TX]
1341060857.114421	[RX]
1341060857.627158	[TX]
1341060858.571339	[RX]
1341060859.094741	[TX]
1341060860.047497	[RX]
1341060860.562253	[TX]
1341060861.522584	[RX]
1341060862.030717	[TX]
1341060862.976421	[RX]
1341060863.498102	[TX]
1341060864.437483	[RX]
1341060864.966798	[TX]
1341060865.076497	[RX]
1341060865.548290	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060865.548784	[exit]
1341060870.031658	[put]
1341060870.431952	[TX]
1341060870.578874	[RX]
1341060871.386283	[TX]
1341060872.340370	[RX]
1341060872.854582	[TX]
1341060873.791503	[RX]
1341060874.322149	[TX]
1341060875.274551	[RX]
1341060875.790683	[TX]
1341060876.727244	[RX]
1341060877.258305	[TX]
1341060878.212784	[RX]
1341060878.726858	[TX]
1341060879.665979	[RX]
1341060880.194224	[TX]
1341060881.148263	[RX]
1341060881.662656	[TX]
1341060882.626241	[RX]
1341060883.131196	[TX]
1341060884.095058	[RX]
1341060884.598532	[TX]
1341060885.546438	[RX]
1341060886.067059	[TX]
1341060887.020103	[RX]
1341060887.534634	[TX]
1341060888.486066	[RX]
1341060889.003091	[TX]
1341060889.957190	[RX]
1341060890.470399	[TX]
1341060891.418404	[RX]
1341060891.938976	[TX]
1341060892.881142	[RX]
1341060893.406617	[TX]
1341060894.365799	[RX]
1341060894.874987	[TX]
1341060894.988352	[RX]
1341060895.456618	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060895.457081	[exit]
1341060899.591671	[put]
1341060899.991899	[TX]
1341060900.133384	[RX]
1341060900.947261	[TX]
1341060901.900198	[RX]
1341060902.414696	[TX]
1341060903.355235	[RX]
1341060903.883059	[TX]
1341060904.837084	[RX]
1341060905.350631	[TX]
1341060906.313346	[RX]
1341060906.819097	[TX]
1341060907.779690	[RX]
1341060908.286675	[TX]
1341060909.245837	[RX]
1341060909.755140	[TX]
1341060910.703479	[RX]
1341060911.222552	[TX]
1341060912.181618	[RX]
1341060912.691143	[TX]
1341060913.634360	[RX]
1341060914.158539	[TX]
1341060915.093271	[RX]
1341060915.626991	[TX]
1341060916.558751	[RX]
1341060917.095289	[TX]
1341060918.046804	[RX]
1341060918.562735	[TX]
1341060919.505384	[RX]
1341060920.031321	[TX]
1341060920.984304	[RX]
1341060921.498734	[TX]
1341060922.446991	[RX]
1341060922.967170	[TX]
1341060923.911602	[RX]
1341060924.438624	[TX]
1341060924.544660	[RX]
1341060925.020296	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060925.020760	[exit]
1341060936.831399	[put]
1341060937.231666	[TX]
1341060937.369573	[RX]
1341060938.187455	[TX]
1341060939.138365	[RX]
1341060939.654918	[TX]
1341060940.587681	[RX]
1341060941.123406	[TX]
1341060942.069290	[RX]
1341060942.594905	[TX]
1341060943.556242	[RX]
1341060944.063250	[TX]
1341060945.011092	[RX]
1341060945.531873	[TX]
1341060946.478782	[RX]
1341060947.003130	[TX]
1341060947.940726	[RX]
1341060948.470645	[TX]
1341060949.424658	[RX]
1341060949.939230	[TX]
1341060950.870919	[RX]
1341060951.406663	[TX]
1341060952.358512	[RX]
1341060952.875108	[TX]
1341060953.825116	[RX]
1341060954.342474	[TX]
1341060955.292336	[RX]
1341060955.811019	[TX]
1341060956.746996	[RX]
1341060957.279430	[TX]
1341060958.233025	[RX]
1341060958.746898	[TX]
1341060959.685849	[RX]
1341060960.215292	[TX]
1341060961.168195	[RX]
1341060961.682476	[TX]
1341060961.809602	[RX]
1341060962.265019	[TRANSMISSION COMPLETE: Closing in 10 seconds]
1341060962.265502	[exit]
