1342105272.084597	[TX->enabled]
1342105273.081256	[RX->enabled]
1342105275.684197	[Discard->TX]
1342105281.684146	[TX->]
1342105281.684185	[TX->enabled]
1342105282.680601	[RX->enabled]
1342105283.675070	[RX->]
1342105293.684662	[TX->]
1342105293.684693	[TX->enabled]
1342105294.614000	[RX->enabled]
1342105295.505025	[RX->]
1342105295.505246	[Discard->TX]
1342105300.176097	[RX->]
1342105300.576395	[TX->]
1342105300.576448	[TX->enabled]
1342105301.572208	[RX->enabled]
1342105304.175112	[TX->]
1342105304.175140	[TX->enabled]
1342105305.171351	[RX->enabled]
1342105306.171061	[RX->]
1342105314.899188	[RX->]
1342105315.299430	[TX->]
1342105315.299487	[TX->enabled]
1342105316.129692	[RX->enabled]
1342105316.180199	[Discard->TX]
1342105324.796109	[TX->]
1342105324.796164	[TX->enabled]
1342105325.726007	[RX->enabled]
1342105326.623043	[RX->]
1342105326.623225	[Discard->TX]
1342105332.300057	[RX->]
1342105332.700364	[TX->]
1342105332.700427	[TX->enabled]
1342105333.700157	[RX->enabled]
1342105335.499147	[Discard->TX]
1342105338.067125	[RX->]
1342105338.467441	[TX->]
1342105338.467498	[TX->enabled]
1342105339.297440	[RX->enabled]
1342105341.500657	[Discard->TX]
1342105343.444545	[RX->]
1342105343.844815	[TX->]
1342105343.844871	[TX->enabled]
1342105344.674626	[RX->enabled]
1342105353.699089	[TX->]
1342105353.699146	[TX->enabled]
1342105354.694915	[RX->enabled]
1342105355.687056	[RX->]
1342105365.459285	[RX->]
1342105365.859544	[TX->]
1342105365.859613	[TX->enabled]
1342105366.689292	[RX->enabled]
1342105366.691325	[Discard->TX]
1342105374.703290	[TX->]
1342105374.703349	[TX->enabled]
1342105375.633623	[RX->enabled]
1342105375.715003	[Discard->RX]
1342105391.519149	[TX->]
1342105391.519203	[TX->enabled]
1342105392.452179	[RX->enabled]
1342105393.352071	[RX->]
1342105393.352266	[Discard->TX]
1342105397.015065	[RX->]
1342105397.415355	[TX->]
1342105397.415419	[TX->enabled]
1342105398.412351	[RX->enabled]
1342105401.016297	[TX->]
1342105401.016328	[TX->enabled]
1342105402.013465	[RX->enabled]
1342105403.008064	[RX->]
1342105413.015376	[TX->]
1342105413.015413	[TX->enabled]
1342105413.944828	[RX->enabled]
1342105414.839033	[RX->]
1342105414.839229	[Discard->TX]
1342105419.507071	[RX->]
1342105419.907362	[TX->]
1342105419.907417	[TX->enabled]
1342105420.903099	[RX->enabled]
1342105422.508170	[Discard->TX]
1342105428.508215	[TX->]
1342105428.508273	[TX->enabled]
1342105429.504363	[RX->enabled]
1342105430.499050	[RX->]
1342105440.211104	[RX->]
1342105440.611357	[TX->]
1342105440.611415	[TX->enabled]
1342105441.440736	[RX->enabled]
1342105441.442735	[Discard->TX]
1342105448.748109	[TX->]
1342105448.748165	[TX->enabled]
1342105449.678025	[RX->enabled]
1342105450.572767	[RX->]
1342105450.572923	[Discard->TX]
1342105456.083105	[RX->]
1342105456.483361	[TX->]
1342105456.483427	[TX->enabled]
1342105457.313457	[RX->enabled]
1342105462.739080	[RX->]
1342105463.139345	[TX->]
1342105463.139405	[TX->enabled]
1342105463.969494	[RX->enabled]
1342105477.296081	[RX->]
1342105477.696378	[TX->]
1342105477.696436	[TX->enabled]
1342105478.692986	[RX->enabled]
1342105480.697219	[Discard->TX]
1342105486.695170	[TX->]
1342105486.695195	[TX->enabled]
1342105487.691256	[RX->enabled]
1342105488.687053	[RX->]
1342105498.695228	[TX->]
1342105498.695257	[TX->enabled]
1342105499.624646	[RX->enabled]
1342105500.519043	[RX->]
1342105500.519232	[Discard->TX]
1342105507.187083	[RX->]
1342105507.587413	[TX->]
1342105507.587469	[TX->enabled]
1342105508.583257	[RX->enabled]
1342105511.187230	[TX->]
1342105511.187259	[TX->enabled]
1342105512.183973	[RX->enabled]
1342105513.180051	[RX->]
1342105520.463120	[RX->]
1342105520.863418	[TX->]
1342105520.863483	[TX->enabled]
1342105521.693380	[RX->enabled]
1342105523.188329	[Discard->TX]
1342105531.080081	[TX->]
1342105531.080137	[TX->enabled]
1342105532.009647	[RX->enabled]
1342105532.911076	[RX->]
1342105532.911285	[Discard->TX]
1342105540.572965	[RX->]
1342105540.973265	[TX->]
1342105540.973314	[TX->enabled]
1342105541.969031	[RX->enabled]
1342105544.572101	[TX->]
1342105544.572153	[TX->enabled]
1342105545.569126	[RX->enabled]
1342105546.564080	[RX->]
1342105550.415185	[RX->]
1342105550.815443	[TX->]
1342105550.815497	[TX->enabled]
1342105551.645328	[RX->enabled]
1342105556.563686	[TX->]
1342105556.563721	[TX->enabled]
1342105557.493526	[RX->enabled]
1342105558.391165	[RX->]
1342105558.391360	[Discard->TX]
1342105567.055065	[RX->]
1342105567.455359	[TX->]
1342105567.455436	[TX->enabled]
1342105568.453853	[RX->enabled]
1342105570.856292	[Discard->TX]
1342105577.055233	[TX->]
1342105577.055259	[TX->enabled]
1342105578.051187	[RX->enabled]
1342105579.043060	[RX->]
1342105583.823182	[RX->]
1342105584.223415	[TX->]
1342105584.223468	[TX->enabled]
1342105585.053425	[RX->enabled]
1342105589.051585	[TX->]
1342105589.051615	[TX->enabled]
1342105589.982555	[RX->enabled]
1342105590.875035	[RX->]
1342105590.875212	[Discard->TX]
1342105600.544858	[RX->]
1342105600.945162	[TX->]
1342105600.945218	[TX->enabled]
1342105601.940969	[RX->enabled]
1342105604.944102	[TX->]
1342105604.944158	[TX->enabled]
1342105605.941077	[RX->enabled]
1342105606.939066	[RX->]
1342105616.940500	[TX->]
1342105616.940536	[TX->enabled]
1342105617.870451	[RX->enabled]
1342105618.768285	[RX->]
1342105618.768508	[Discard->TX]
1342105628.436819	[RX->]
1342105628.837088	[TX->]
1342105628.837145	[TX->enabled]
1342105629.833884	[RX->enabled]
1342105631.436142	[Discard->TX]
1342105637.435098	[TX->]
1342105637.435156	[TX->enabled]
1342105638.431141	[RX->enabled]
1342105639.427065	[RX->]
1342105643.727118	[RX->]
1342105644.127401	[TX->]
1342105644.127457	[TX->enabled]
1342105644.957350	[RX->enabled]
1342105649.435209	[TX->]
1342105649.435240	[TX->enabled]
1342105650.365504	[RX->enabled]
1342105651.259036	[RX->]
1342105651.259285	[Discard->TX]
1342105660.927043	[RX->]
1342105661.327312	[TX->]
1342105661.327368	[TX->enabled]
1342105662.323942	[RX->enabled]
1342105663.928184	[Discard->TX]
1342105669.928187	[TX->]
1342105669.928243	[TX->enabled]
1342105670.924193	[RX->enabled]
1342105682.128224	[TX->]
1342105682.128254	[TX->enabled]
1342105683.124607	[RX->enabled]
1342105684.120625	[RX->]
1342105690.827121	[RX->]
1342105691.227408	[TX->]
1342105691.227465	[TX->enabled]
1342105692.056901	[RX->enabled]
1342105694.125172	[Discard->TX]
1342105700.831101	[TX->]
1342105700.831156	[TX->enabled]
1342105701.761210	[RX->enabled]
1342105702.655065	[RX->]
1342105702.655247	[Discard->TX]
1342105712.323065	[RX->]
1342105712.723346	[TX->]
1342105712.723404	[TX->enabled]
1342105713.720553	[RX->enabled]
1342105716.724177	[TX->]
1342105716.724226	[TX->enabled]
1342105717.719694	[RX->enabled]
1342105718.711074	[RX->]
1342105728.720659	[TX->]
1342105728.720690	[TX->enabled]
1342105729.650117	[RX->enabled]
1342105730.547065	[RX->]
1342105730.547264	[Discard->TX]
1342105740.211131	[RX->]
1342105740.611402	[TX->]
1342105740.611465	[TX->enabled]
1342105741.607499	[RX->enabled]
1342105744.412154	[TX->]
1342105744.412209	[TX->enabled]
1342105745.407632	[RX->enabled]
1342105746.400072	[RX->]
1342105752.264892	[RX->]
1342105752.665143	[TX->]
1342105752.665200	[TX->enabled]
1342105753.494886	[RX->enabled]
1342105756.409613	[TX->]
1342105756.409643	[TX->enabled]
1342105757.338955	[RX->enabled]
1342105758.231045	[RX->]
1342105758.231225	[Discard->TX]
1342105767.900077	[RX->]
1342105768.300423	[TX->]
1342105768.300479	[TX->enabled]
1342105769.296368	[RX->enabled]
1342105771.099106	[Discard->TX]
1342105777.099104	[TX->]
1342105777.099141	[TX->enabled]
1342105778.094653	[RX->enabled]
1342105779.087063	[RX->]
1342105784.779378	[RX->]
1342105785.179645	[TX->]
1342105785.179702	[TX->enabled]
1342105786.010922	[RX->enabled]
1342105789.089153	[TX->]
1342105789.089185	[TX->enabled]
1342105790.019074	[RX->enabled]
1342105790.915095	[RX->]
1342105790.915274	[Discard->TX]
1342105800.583123	[RX->]
1342105800.983400	[TX->]
1342105800.983452	[TX->enabled]
1342105801.979434	[RX->enabled]
1342105804.383149	[TX->]
1342105804.383203	[TX->enabled]
1342105805.379548	[RX->enabled]
1342105806.375056	[RX->]
1342105811.147128	[RX->]
1342105811.547436	[TX->]
1342105811.547494	[TX->enabled]
1342105812.377800	[RX->enabled]
1342105816.383682	[TX->]
1342105816.383717	[TX->enabled]
1342105817.313952	[RX->enabled]
1342105818.208036	[RX->]
1342105818.208229	[Discard->TX]
1342105827.875064	[RX->]
1342105828.275377	[TX->]
1342105828.275431	[TX->enabled]
1342105829.271342	[RX->enabled]
1342105831.876158	[Discard->TX]
1342105836.235125	[RX->]
1342105836.635381	[TX->]
1342105836.635439	[TX->enabled]
1342105837.465589	[RX->enabled]
1342105837.876142	[Discard->TX]
1342105843.784858	[RX->]
1342105844.185102	[TX->]
1342105844.185152	[TX->enabled]
1342105845.014863	[RX->enabled]
1342105850.076172	[TX->]
1342105850.076225	[TX->enabled]
1342105851.073050	[RX->enabled]
1342105852.067089	[RX->]
1342105862.076665	[TX->]
1342105862.076690	[TX->enabled]
1342105863.006413	[RX->enabled]
1342105871.047118	[RX->]
1342105871.447415	[TX->]
1342105871.447472	[TX->enabled]
1342105872.277736	[RX->enabled]
1342105875.376824	[RX->]
1342105875.777109	[TX->]
1342105875.777166	[TX->enabled]
1342105876.772958	[RX->enabled]
1342105879.776143	[TX->]
1342105879.776198	[TX->enabled]
1342105880.771972	[RX->enabled]
1342105881.764892	[RX->]
1342105891.772257	[TX->]
1342105891.772288	[TX->enabled]
1342105892.702376	[RX->enabled]
1342105893.599049	[RX->]
1342105893.599246	[Discard->TX]
1342105903.264785	[RX->]
1342105903.665033	[TX->]
1342105903.665107	[TX->enabled]
1342105904.661784	[RX->enabled]
1342105907.263077	[TX->]
1342105907.263131	[TX->enabled]
1342105908.259899	[RX->enabled]
1342105909.252400	[RX->]
1342105918.535117	[RX->]
1342105918.935406	[TX->]
1342105918.935467	[TX->enabled]
1342105919.765259	[RX->enabled]
1342105919.767257	[Discard->TX]
1342105927.847285	[TX->]
1342105927.847341	[TX->enabled]
1342105928.777535	[RX->enabled]
1342105929.672064	[RX->]
1342105929.672259	[Discard->TX]
1342105939.355118	[RX->]
1342105939.755405	[TX->]
1342105939.755461	[TX->enabled]
1342105940.751944	[RX->enabled]
1342105942.556170	[Discard->TX]
1342105946.439121	[RX->]
1342105946.839375	[TX->]
1342105946.839433	[TX->enabled]
1342105947.669152	[RX->enabled]
1342105948.572774	[Discard->TX]
1342105960.756143	[TX->]
1342105960.756198	[TX->enabled]
1342105961.752624	[RX->enabled]
1342105962.747066	[RX->]
1342105972.755215	[TX->]
1342105972.755245	[TX->enabled]
1342105973.685027	[RX->enabled]
1342105974.579104	[RX->]
1342105974.579282	[Discard->TX]
1342105978.252151	[RX->]
1342105978.652454	[TX->]
1342105978.652507	[TX->enabled]
1342105979.648220	[RX->enabled]
1342105982.451274	[TX->]
1342105982.451336	[TX->enabled]
1342105983.447345	[RX->enabled]
1342105984.119017	[Discard->RX]
1342105988.051253	[TX->]
1342105988.051291	[TX->enabled]
1342105989.048490	[RX->enabled]
1342105990.043059	[RX->]
1342106000.051222	[TX->]
1342106000.051254	[TX->enabled]
1342106000.980903	[RX->enabled]
1342106001.876069	[RX->]
1342106001.876239	[Discard->TX]
1342106006.547101	[RX->]
1342106006.947420	[TX->]
1342106006.947477	[TX->enabled]
1342106007.944124	[RX->enabled]
1342106009.548175	[Discard->TX]
1342106015.548183	[TX->]
1342106015.548258	[TX->enabled]
1342106016.545378	[RX->enabled]
1342106017.539025	[RX->]
1342106021.443088	[RX->]
1342106021.843345	[TX->]
1342106021.843405	[TX->enabled]
1342106022.673607	[RX->enabled]
1342106027.539272	[TX->]
1342106027.539302	[TX->enabled]
1342106028.468786	[RX->enabled]
1342106029.363054	[RX->]
1342106029.363258	[Discard->TX]
1342106035.031116	[RX->]
1342106035.431390	[TX->]
1342106035.431444	[TX->enabled]
1342106036.427966	[RX->enabled]
1342106038.631104	[Discard->TX]
1342106044.632139	[TX->]
1342106044.632192	[TX->enabled]
1342106045.628344	[RX->enabled]
1342106046.623070	[RX->]
1342106056.631315	[TX->]
1342106056.631352	[TX->enabled]
1342106057.560746	[RX->enabled]
1342106058.452393	[RX->]
1342106058.452595	[Discard->TX]
1342106062.123050	[RX->]
1342106062.523319	[TX->]
1342106062.523375	[TX->enabled]
1342106063.519932	[RX->enabled]
1342106065.324091	[Discard->TX]
1342106071.323231	[TX->]
1342106071.323257	[TX->enabled]
1342106072.319226	[RX->enabled]
1342106073.315065	[RX->]
1342106078.275109	[RX->]
1342106078.675319	[TX->]
1342106078.675381	[TX->enabled]
1342106079.505427	[RX->enabled]
1342106083.320048	[TX->]
1342106083.320081	[TX->enabled]
1342106084.249612	[RX->enabled]
1342106085.144077	[RX->]
1342106085.144260	[Discard->TX]
1342106089.812774	[RX->]
1342106090.213069	[TX->]
1342106090.213125	[TX->enabled]
1342106091.208829	[RX->enabled]
1342106093.411086	[Discard->TX]
1342106099.411183	[TX->]
1342106099.411209	[TX->enabled]
1342106100.408095	[RX->enabled]
1342106101.403063	[RX->]
1342106111.411234	[TX->]
1342106111.411264	[TX->enabled]
1342106112.341525	[RX->enabled]
1342106113.236506	[RX->]
1342106113.236704	[Discard->TX]
1342106118.903051	[RX->]
1342106119.303327	[TX->]
1342106119.303381	[TX->enabled]
1342106120.299780	[RX->enabled]
1342106123.303165	[TX->]
1342106123.303215	[TX->enabled]
1342106124.299893	[RX->enabled]
1342106125.295053	[RX->]
1342106130.372199	[RX->]
1342106130.772441	[TX->]
1342106130.772499	[TX->enabled]
1342106131.602147	[RX->enabled]
1342106135.304440	[TX->]
1342106135.304471	[TX->enabled]
1342106136.234292	[RX->enabled]
1342106137.127060	[RX->]
1342106137.127233	[Discard->TX]
1342106143.795069	[RX->]
1342106144.195362	[TX->]
1342106144.195409	[TX->enabled]
1342106145.192558	[RX->enabled]
1342106147.196158	[Discard->TX]
1342106153.196508	[TX->]
1342106153.196546	[TX->enabled]
1342106154.191877	[RX->enabled]
1342106155.187343	[RX->]
1342106162.115205	[RX->]
1342106162.515452	[TX->]
1342106162.515509	[TX->enabled]
1342106163.345177	[RX->enabled]
1342106165.196890	[Discard->TX]
1342106171.648166	[TX->]
1342106171.648221	[TX->enabled]
1342106172.578457	[RX->enabled]
1342106173.475053	[RX->]
1342106173.475254	[Discard->TX]
1342106181.147060	[RX->]
1342106181.547342	[TX->]
1342106181.547402	[TX->enabled]
1342106182.543752	[RX->enabled]
1342106185.543390	[TX->]
1342106185.543454	[TX->enabled]
1342106186.540080	[RX->enabled]
1342106187.523010	[Discard->RX]
1342106191.143251	[TX->]
1342106191.143282	[TX->enabled]
1342106192.139571	[RX->enabled]
1342106203.343112	[TX->]
1342106203.343170	[TX->enabled]
1342106204.338482	[RX->enabled]
1342106205.335102	[RX->]
1342106213.822092	[RX->]
1342106214.222421	[TX->]
1342106214.222484	[TX->enabled]
1342106215.051848	[RX->enabled]
1342106215.343238	[Discard->TX]
1342106221.802971	[TX->]
1342106221.803030	[TX->enabled]
1342106222.733101	[RX->enabled]
1342106223.631083	[RX->]
1342106223.631277	[Discard->TX]
1342106232.296396	[RX->]
1342106232.696689	[TX->]
1342106232.696744	[TX->enabled]
1342106233.693458	[RX->enabled]
1342106236.696139	[TX->]
1342106236.696195	[TX->enabled]
1342106237.691581	[RX->enabled]
1342106238.687117	[RX->]
1342106248.696655	[TX->]
1342106248.696688	[TX->enabled]
1342106249.626964	[RX->enabled]
1342106250.519047	[RX->]
1342106250.519224	[Discard->TX]
1342106260.191063	[RX->]
1342106260.591376	[TX->]
1342106260.591431	[TX->enabled]
1342106261.587362	[RX->enabled]
1342106263.592166	[Discard->TX]
1342106267.584379	[RX->]
1342106267.984671	[TX->]
1342106267.984729	[TX->enabled]
1342106268.814587	[RX->enabled]
1342106269.592235	[Discard->TX]
1342106275.519115	[RX->]
1342106275.919324	[TX->]
1342106275.919381	[TX->enabled]
1342106276.748843	[RX->enabled]
1342106281.591114	[TX->]
1342106281.591169	[TX->enabled]
1342106282.587030	[RX->enabled]
1342106283.583062	[RX->]
1342106293.591653	[TX->]
1342106293.591688	[TX->enabled]
1342106294.521414	[RX->enabled]
1342106295.415051	[RX->]
1342106295.415246	[Discard->TX]
1342106303.423114	[RX->]
1342106303.823431	[TX->]
1342106303.823487	[TX->enabled]
1342106304.653708	[RX->enabled]
1342106308.113280	[RX->]
1342106308.513583	[TX->]
1342106308.513640	[TX->enabled]
1342106309.522902	[RX->enabled]
1342106311.112118	[Discard->TX]
1342106317.312124	[TX->]
1342106317.312179	[TX->enabled]
1342106318.309198	[RX->enabled]
1342106319.303061	[RX->]
1342106329.312692	[TX->]
1342106329.312723	[TX->enabled]
1342106330.242545	[RX->enabled]
1342106331.135332	[RX->]
1342106331.135570	[Discard->TX]
1342106340.803065	[RX->]
1342106341.203363	[TX->]
1342106341.203419	[TX->enabled]
1342106342.198975	[RX->enabled]
1342106344.204218	[Discard->TX]
1342106350.604357	[TX->]
1342106350.604416	[TX->enabled]
1342106351.601260	[RX->enabled]
1342106352.259013	[Discard->RX]
1342106362.204256	[TX->]
1342106362.204292	[TX->enabled]
1342106363.199644	[RX->enabled]
1342106364.195053	[RX->]
1342106374.204623	[TX->]
1342106374.204655	[TX->enabled]
1342106375.134026	[RX->enabled]
1342106376.031060	[RX->]
1342106376.031240	[Discard->TX]
1342106384.059410	[RX->]
1342106384.459659	[TX->]
1342106384.459744	[TX->enabled]
1342106385.289345	[RX->enabled]
1342106388.707133	[RX->]
1342106389.107395	[TX->]
1342106389.107449	[TX->enabled]
1342106390.103505	[RX->enabled]
1342106392.308141	[Discard->TX]
1342106398.308186	[TX->]
1342106398.308235	[TX->enabled]
1342106399.304820	[RX->enabled]
1342106400.296048	[RX->]
1342106410.305596	[TX->]
1342106410.305624	[TX->enabled]
1342106411.235179	[RX->enabled]
1342106412.128034	[RX->]
1342106412.128222	[Discard->TX]
1342106421.822445	[RX->]
1342106422.222751	[TX->]
1342106422.222805	[TX->enabled]
1342106423.219598	[RX->enabled]
1342106425.020229	[Discard->TX]
1342106431.419374	[TX->]
1342106431.419460	[TX->enabled]
1342106432.415883	[RX->enabled]
1342106436.215007	[Discard->RX]
1342106443.019152	[TX->]
1342106443.019186	[TX->enabled]
1342106444.015261	[RX->enabled]
1342106445.015065	[RX->]
1342106455.023593	[TX->]
1342106455.023623	[TX->enabled]
1342106455.953648	[RX->enabled]
1342106456.847061	[RX->]
1342106456.847262	[Discard->TX]
1342106464.955110	[RX->]
1342106465.355384	[TX->]
1342106465.355442	[TX->enabled]
1342106466.184962	[RX->enabled]
1342106469.519087	[RX->]
1342106469.919364	[TX->]
1342106469.919422	[TX->enabled]
1342106470.916127	[RX->enabled]
1342106473.119262	[TX->]
1342106473.119286	[TX->enabled]
1342106474.115241	[RX->enabled]
1342106475.111063	[RX->]
1342106485.115979	[TX->]
1342106485.116010	[TX->enabled]
1342106486.045611	[RX->enabled]
1342106486.939042	[RX->]
1342106486.939226	[Discard->TX]
1342106496.607056	[RX->]
1342106497.007346	[TX->]
1342106497.007402	[TX->enabled]
1342106498.002990	[RX->enabled]
1342106501.008238	[TX->]
1342106501.008269	[TX->enabled]
1342106502.004133	[RX->enabled]
1342106502.999051	[RX->]
1342106512.568565	[RX->]
1342106512.968816	[TX->]
1342106512.968871	[TX->enabled]
1342106513.798527	[RX->enabled]
1342106513.800510	[Discard->TX]
1342106521.619126	[TX->]
1342106521.619180	[TX->enabled]
1342106522.548817	[RX->enabled]
1342106523.443050	[RX->]
1342106523.443244	[Discard->TX]
1342106533.108144	[RX->]
1342106533.508433	[TX->]
1342106533.508488	[TX->enabled]
1342106534.505240	[RX->enabled]
1342106536.908138	[Discard->TX]
1342106539.835120	[RX->]
1342106540.235445	[TX->]
1342106540.235499	[TX->enabled]
1342106541.065405	[RX->enabled]
1342106542.911217	[Discard->TX]
1342106554.908164	[TX->]
1342106554.908227	[TX->enabled]
1342106555.904921	[RX->enabled]
1342106556.899053	[RX->]
1342106566.907310	[TX->]
1342106566.907346	[TX->enabled]
1342106567.837265	[RX->enabled]
1342106568.732037	[RX->]
1342106568.732222	[Discard->TX]
1342106576.311119	[RX->]
1342106576.711432	[TX->]
1342106576.711486	[TX->enabled]
1342106577.541585	[RX->enabled]
1342106581.403065	[RX->]
1342106581.803369	[TX->]
1342106581.803425	[TX->enabled]
1342106582.799774	[RX->enabled]
1342106584.803170	[Discard->TX]
1342106590.804155	[TX->]
1342106590.804208	[TX->enabled]
1342106591.800022	[RX->enabled]
1342106592.792117	[RX->]
1342106602.799233	[TX->]
1342106602.799286	[TX->enabled]
1342106603.729451	[RX->enabled]
1342106604.627046	[RX->]
1342106604.627244	[Discard->TX]
1342106614.291064	[RX->]
1342106614.691348	[TX->]
1342106614.691405	[TX->enabled]
1342106615.687829	[RX->enabled]
1342106617.492135	[Discard->TX]
1342106623.892332	[TX->]
1342106623.892389	[TX->enabled]
1342106624.889118	[RX->enabled]
1342106625.671011	[Discard->RX]
1342106635.491187	[TX->]
1342106635.491249	[TX->enabled]
1342106636.487512	[RX->enabled]
1342106637.483071	[RX->]
1342106647.492659	[TX->]
1342106647.492689	[TX->enabled]
1342106648.422870	[RX->enabled]
1342106649.316907	[RX->]
1342106649.317103	[Discard->TX]
1342106657.463125	[RX->]
1342106657.863405	[TX->]
1342106657.863461	[TX->enabled]
1342106658.693182	[RX->enabled]
1342106662.003051	[RX->]
1342106662.403351	[TX->]
1342106662.403407	[TX->enabled]
1342106663.399357	[RX->enabled]
1342106665.804214	[Discard->TX]
1342106671.804127	[TX->]
1342106671.804185	[TX->enabled]
1342106672.800685	[RX->enabled]
1342106673.796703	[RX->]
1342106683.806259	[TX->]
1342106683.806291	[TX->enabled]
1342106684.736062	[RX->enabled]
1342106685.631097	[RX->]
1342106685.631300	[Discard->TX]
1342106695.312075	[RX->]
1342106695.712380	[TX->]
1342106695.712447	[TX->enabled]
1342106696.709466	[RX->enabled]
1342106699.511072	[TX->]
1342106699.511117	[TX->enabled]
1342106700.506569	[RX->enabled]
1342106701.504602	[RX->]
1342106711.514134	[TX->]
1342106711.514162	[TX->enabled]
1342106712.443953	[RX->enabled]
1342106713.336128	[RX->]
1342106713.336285	[Discard->TX]
1342106718.007044	[RX->]
1342106718.407343	[TX->]
1342106718.407399	[TX->enabled]
1342106719.403200	[RX->enabled]
1342106721.607395	[Discard->TX]
1342106727.608146	[TX->]
1342106727.608197	[TX->enabled]
1342106728.605481	[RX->enabled]
1342106729.599058	[RX->]
1342106738.483119	[RX->]
1342106738.883399	[TX->]
1342106738.883455	[TX->enabled]
1342106739.712989	[RX->enabled]
1342106739.714854	[Discard->TX]
1342106746.591107	[TX->]
1342106746.591163	[TX->enabled]
1342106747.521108	[RX->enabled]
1342106748.415085	[RX->]
1342106748.415266	[Discard->TX]
1342106754.087071	[RX->]
1342106754.487366	[TX->]
1342106754.487429	[TX->enabled]
1342106755.484148	[RX->enabled]
1342106757.088266	[Discard->TX]
1342106761.139695	[RX->]
1342106761.539954	[TX->]
1342106761.540018	[TX->enabled]
1342106762.369551	[RX->enabled]
1342106763.088239	[Discard->TX]
1342106775.097341	[TX->]
1342106775.097366	[TX->enabled]
1342106776.094001	[RX->enabled]
1342106777.087361	[RX->]
1342106785.972128	[RX->]
1342106786.372410	[TX->]
1342106786.372469	[TX->enabled]
1342106787.202351	[RX->enabled]
1342106787.204412	[Discard->TX]
1342106794.083293	[TX->]
1342106794.083324	[TX->enabled]
1342106795.013647	[RX->enabled]
1342106795.908426	[RX->]
1342106795.908660	[Discard->TX]
1342106799.576075	[RX->]
1342106799.976352	[TX->]
1342106799.976415	[TX->enabled]
1342106800.972837	[RX->enabled]
1342106802.975166	[Discard->TX]
1342106808.975173	[TX->]
1342106808.975228	[TX->enabled]
1342106809.972103	[RX->enabled]
1342106810.971062	[RX->]
1342106820.980201	[TX->]
1342106820.980231	[TX->enabled]
1342106821.910523	[RX->enabled]
1342106822.803062	[RX->]
1342106822.803263	[Discard->TX]
1342106827.471072	[RX->]
1342106827.871355	[TX->]
1342106827.871411	[TX->enabled]
1342106828.867737	[RX->enabled]
1342106831.672169	[TX->]
1342106831.672224	[TX->enabled]
1342106832.668835	[RX->enabled]
1342106833.663058	[RX->]
1342106842.803186	[RX->]
1342106843.203440	[TX->]
1342106843.203494	[TX->enabled]
1342106844.033236	[RX->enabled]
1342106844.035214	[Discard->TX]
1342106850.383123	[TX->]
1342106850.383176	[TX->enabled]
1342106851.313470	[RX->enabled]
1342106852.207064	[RX->]
1342106852.207270	[Discard->TX]
1342106857.876070	[RX->]
1342106858.276349	[TX->]
1342106858.276401	[TX->enabled]
1342106859.271693	[RX->enabled]
1342106861.475138	[Discard->TX]
1342106867.475092	[TX->]
1342106867.475148	[TX->enabled]
1342106868.471007	[RX->enabled]
1342106869.467113	[RX->]
1342106877.875112	[RX->]
1342106878.275389	[TX->]
1342106878.275447	[TX->enabled]
1342106879.105373	[RX->enabled]
1342106879.475233	[Discard->TX]
1342106886.187221	[TX->]
1342106886.187250	[TX->enabled]
1342106887.116596	[RX->enabled]
1342106888.011635	[RX->]
1342106888.011869	[Discard->TX]
1342106894.679073	[RX->]
1342106895.079346	[TX->]
1342106895.079404	[TX->enabled]
1342106896.075902	[RX->enabled]
1342106897.880196	[Discard->TX]
1342106901.039190	[RX->]
1342106901.439404	[TX->]
1342106901.439460	[TX->enabled]
1342106902.269096	[RX->enabled]
1342106903.880105	[Discard->TX]
1342106915.880168	[TX->]
1342106915.880297	[TX->enabled]
1342106916.876590	[RX->enabled]
1342106917.872074	[RX->]
1342106927.878987	[TX->]
1342106927.879022	[TX->enabled]
1342106928.808971	[RX->enabled]
1342106929.703340	[RX->]
1342106929.703547	[Discard->TX]
1342106937.903114	[RX->]
1342106938.303435	[TX->]
1342106938.303496	[TX->enabled]
1342106939.133318	[RX->enabled]
1342106946.379072	[RX->]
1342106946.779387	[TX->]
1342106946.779441	[TX->enabled]
1342106947.775591	[RX->enabled]
1342106949.579163	[Discard->TX]
1342106951.343110	[RX->]
1342106951.743388	[TX->]
1342106951.743449	[TX->enabled]
1342106952.573734	[RX->enabled]
1342106955.579125	[TX->]
1342106955.579201	[TX->enabled]
1342106956.575872	[RX->enabled]
1342106957.568076	[RX->]
1342106967.577630	[TX->]
1342106967.577657	[TX->enabled]
1342106968.507290	[RX->enabled]
1342106969.400070	[RX->]
1342106969.400318	[Discard->TX]
1342106978.067070	[RX->]
1342106978.467372	[TX->]
1342106978.467425	[TX->enabled]
1342106979.464614	[RX->enabled]
1342106981.668135	[Discard->TX]
1342106987.668189	[TX->]
1342106987.668246	[TX->enabled]
1342106988.663922	[RX->enabled]
1342106999.667189	[TX->]
1342106999.667246	[TX->enabled]
1342107000.663296	[RX->enabled]
1342107001.659048	[RX->]
1342107011.667308	[TX->]
1342107011.667341	[TX->enabled]
1342107012.596694	[RX->enabled]
1342107013.491062	[RX->]
1342107013.491240	[Discard->TX]
1342107021.227180	[RX->]
1342107021.627441	[TX->]
1342107021.627498	[TX->enabled]
1342107022.462427	[RX->enabled]
1342107026.160106	[RX->]
1342107026.560406	[TX->]
1342107026.560462	[TX->enabled]
