1342105201.179316	[TX->enabled]
1342105202.005557	[RX->enabled]
1342105204.578515	[Discard->TX]
1342105207.650530	[TX->]
1342105207.650618	[TX->enabled]
1342105209.380552	[RX->enabled]
1342105210.342319	[RX->]
1342105210.779914	[Discard->TX]
1342105213.786404	[TX->]
1342105213.786490	[TX->enabled]
1342105214.612555	[RX->enabled]
1342105215.742280	[RX->]
1342105215.743112	[Discard->TX]
1342105215.743389	[Discard->TX]
1342105219.146252	[RX->]
1342105219.546774	[TX->]
1342105219.546856	[TX->enabled]
1342105220.372555	[RX->enabled]
1342105231.074236	[RX->]
1342105231.475664	[TX->]
1342105231.475745	[TX->enabled]
1342105232.301561	[RX->enabled]
1342105241.089905	[TX->]
1342105241.089972	[TX->enabled]
1342105241.916556	[RX->enabled]
1342105243.050332	[RX->]
1342105243.051447	[Discard->TX]
1342105243.051730	[Discard->TX]
1342105246.250246	[RX->]
1342105246.651238	[TX->]
1342105246.651333	[TX->enabled]
1342105247.477562	[RX->enabled]
1342105255.522628	[TX->]
1342105255.522715	[TX->enabled]
1342105257.260562	[RX->enabled]
1342105257.262703	[Discard->TX]
1342105258.214326	[RX->]
1342105267.182244	[RX->]
1342105267.583390	[TX->]
1342105267.583478	[TX->enabled]
1342105268.409563	[RX->enabled]
1342105268.411596	[Discard->TX]
1342105271.186539	[TX->]
1342105271.186601	[TX->enabled]
1342105272.012567	[RX->enabled]
1342105273.146193	[RX->]
1342105273.146892	[Discard->TX]
1342105273.147061	[Discard->TX]
1342105282.746243	[RX->]
1342105283.146718	[TX->]
1342105283.146802	[TX->enabled]
1342105283.972565	[RX->enabled]
1342105283.974773	[Discard->TX]
1342105294.678251	[RX->]
1342105295.079271	[TX->]
1342105295.079357	[TX->enabled]
1342105295.905563	[RX->enabled]
1342105296.679961	[Discard->TX]
1342105299.682370	[TX->]
1342105299.682474	[TX->enabled]
1342105300.508571	[RX->enabled]
1342105301.638247	[RX->]
1342105301.639517	[Discard->TX]
1342105301.639827	[Discard->TX]
1342105305.238338	[RX->]
1342105305.638776	[TX->]
1342105305.638862	[TX->enabled]
1342105306.464564	[RX->enabled]
1342105313.506525	[TX->]
1342105313.506611	[TX->enabled]
1342105315.224573	[RX->enabled]
1342105316.194272	[RX->]
1342105325.794246	[RX->]
1342105326.195289	[TX->]
1342105326.195375	[TX->enabled]
1342105327.021581	[RX->enabled]
1342105328.795902	[Discard->TX]
1342105331.802370	[TX->]
1342105331.802485	[TX->enabled]
1342105332.628582	[RX->enabled]
1342105333.766252	[RX->]
1342105333.767114	[Discard->TX]
1342105333.767460	[Discard->TX]
1342105336.674534	[TX->]
1342105336.674610	[TX->enabled]
1342105338.412579	[RX->enabled]
1342105339.366235	[RX->]
1342105342.050601	[TX->]
1342105342.050658	[TX->enabled]
1342105343.788579	[RX->enabled]
1342105344.742274	[RX->]
1342105354.762249	[RX->]
1342105355.162718	[TX->]
1342105355.162803	[TX->enabled]
1342105355.988583	[RX->enabled]
1342105364.066649	[TX->]
1342105364.066699	[TX->enabled]
1342105365.804581	[RX->enabled]
1342105366.758260	[RX->]
1342105374.050532	[TX->]
1342105374.050618	[TX->enabled]
1342105375.788588	[RX->enabled]
1342105392.522231	[RX->]
1342105392.923467	[TX->]
1342105392.923551	[TX->enabled]
1342105393.749689	[RX->enabled]
1342105396.524019	[TX->]
1342105396.524078	[TX->enabled]
1342105397.349586	[RX->enabled]
1342105398.482259	[RX->]
1342105398.483071	[Discard->TX]
1342105398.483417	[Discard->TX]
1342105402.082249	[RX->]
1342105402.482715	[TX->]
1342105402.482799	[TX->enabled]
1342105403.308595	[RX->enabled]
1342105414.014247	[RX->]
1342105414.415168	[TX->]
1342105414.415253	[TX->enabled]
1342105415.241591	[RX->enabled]
1342105419.016267	[TX->]
1342105419.016338	[TX->enabled]
1342105419.842597	[RX->enabled]
1342105420.974245	[RX->]
1342105420.975232	[Discard->TX]
1342105420.975526	[Discard->TX]
1342105429.574350	[RX->]
1342105429.974789	[TX->]
1342105429.974876	[TX->enabled]
1342105430.800592	[RX->enabled]
1342105438.818530	[TX->]
1342105438.818617	[TX->enabled]
1342105440.544598	[RX->enabled]
1342105441.510242	[RX->]
1342105449.746290	[RX->]
1342105450.147295	[TX->]
1342105450.147381	[TX->enabled]
1342105450.973596	[RX->enabled]
1342105454.690535	[TX->]
1342105454.690610	[TX->enabled]
1342105456.570599	[RX->enabled]
1342105456.572634	[Discard->TX]
1342105457.382231	[RX->]
1342105458.754487	[Discard->TX]
1342105461.346556	[TX->]
1342105461.346638	[TX->enabled]
1342105463.080601	[RX->enabled]
1342105464.038231	[RX->]
1342105464.770388	[Discard->TX]
1342105476.802476	[TX->]
1342105476.802561	[TX->enabled]
1342105477.628612	[RX->enabled]
1342105478.762262	[RX->]
1342105478.763173	[Discard->TX]
1342105478.763486	[Discard->TX]
1342105487.762267	[RX->]
1342105488.162794	[TX->]
1342105488.162877	[TX->enabled]
1342105488.988621	[RX->enabled]
1342105499.694257	[RX->]
1342105500.095325	[TX->]
1342105500.095409	[TX->enabled]
1342105500.921613	[RX->enabled]
1342105506.695956	[TX->]
1342105506.696016	[TX->enabled]
1342105507.521604	[RX->enabled]
1342105508.654261	[RX->]
1342105508.655027	[Discard->TX]
1342105508.655306	[Discard->TX]
1342105512.254250	[RX->]
1342105512.654729	[TX->]
1342105512.654812	[TX->enabled]
1342105513.480614	[RX->enabled]
1342105519.074646	[TX->]
1342105519.074696	[TX->enabled]
1342105520.808613	[RX->enabled]
1342105521.766231	[RX->]
1342105532.082249	[RX->]
1342105532.483296	[TX->]
1342105532.483380	[TX->enabled]
1342105533.309618	[RX->enabled]
1342105540.084112	[TX->]
1342105540.084170	[TX->enabled]
1342105540.909615	[RX->enabled]
1342105542.042330	[RX->]
1342105542.042930	[Discard->TX]
1342105542.043304	[Discard->TX]
1342105545.638245	[RX->]
1342105546.039793	[TX->]
1342105546.039879	[TX->enabled]
1342105546.865620	[RX->enabled]
1342105549.026706	[TX->]
1342105549.026763	[TX->enabled]
1342105550.760622	[RX->enabled]
1342105551.718235	[RX->]
1342105557.566256	[RX->]
1342105557.967283	[TX->]
1342105557.967368	[TX->enabled]
1342105558.793624	[RX->enabled]
1342105566.567926	[TX->]
1342105566.567992	[TX->enabled]
1342105567.393614	[RX->enabled]
1342105568.526246	[RX->]
1342105568.527095	[Discard->TX]
1342105568.527370	[Discard->TX]
1342105578.122344	[RX->]
1342105578.522793	[TX->]
1342105578.522877	[TX->enabled]
1342105579.348625	[RX->enabled]
1342105582.434525	[TX->]
1342105582.434599	[TX->enabled]
1342105584.164630	[RX->enabled]
1342105585.126232	[RX->]
1342105590.054223	[RX->]
1342105590.455077	[TX->]
1342105590.455161	[TX->enabled]
1342105591.280630	[RX->enabled]
1342105600.056147	[TX->]
1342105600.056205	[TX->enabled]
1342105600.881629	[RX->enabled]
1342105602.014260	[RX->]
1342105602.015248	[Discard->TX]
1342105602.015600	[Discard->TX]
1342105606.014250	[RX->]
1342105606.415190	[TX->]
1342105606.415279	[TX->enabled]
1342105607.240636	[RX->enabled]
1342105608.802516	[Discard->TX]
1342105617.946245	[RX->]
1342105618.347309	[TX->]
1342105618.347396	[TX->enabled]
1342105619.173633	[RX->enabled]
1342105627.947962	[TX->]
1342105627.948043	[TX->enabled]
1342105628.773632	[RX->enabled]
1342105629.906269	[RX->]
1342105629.906719	[Discard->TX]
1342105629.907483	[Discard->TX]
1342105638.506282	[RX->]
1342105638.906752	[TX->]
1342105638.906834	[TX->enabled]
1342105639.732638	[RX->enabled]
1342105642.338592	[TX->]
1342105642.338678	[TX->enabled]
1342105644.068638	[RX->enabled]
1342105645.030230	[RX->]
1342105650.438247	[RX->]
1342105650.839327	[TX->]
1342105650.839411	[TX->enabled]
1342105651.665642	[RX->enabled]
1342105660.439984	[TX->]
1342105660.440048	[TX->enabled]
1342105661.265640	[RX->enabled]
1342105662.398257	[RX->]
1342105662.399156	[Discard->TX]
1342105662.399424	[Discard->TX]
1342105670.242446	[TX->]
1342105670.242541	[TX->enabled]
1342105671.976642	[RX->enabled]
1342105683.198266	[RX->]
1342105683.598750	[TX->]
1342105683.598834	[TX->enabled]
1342105684.424649	[RX->enabled]
1342105689.442504	[TX->]
1342105689.442592	[TX->enabled]
1342105691.180645	[RX->enabled]
1342105692.130229	[RX->]
1342105701.834336	[RX->]
1342105702.235358	[TX->]
1342105702.235444	[TX->enabled]
1342105703.061647	[RX->enabled]
1342105703.063794	[Discard->TX]
1342105711.836187	[TX->]
1342105711.836254	[TX->enabled]
1342105712.832652	[RX->enabled]
1342105713.794262	[RX->]
1342105713.795124	[Discard->TX]
1342105713.795400	[Discard->TX]
1342105717.794246	[RX->]
1342105718.194765	[TX->]
1342105718.194851	[TX->enabled]
1342105719.020652	[RX->enabled]
1342105729.726329	[RX->]
1342105730.127349	[TX->]
1342105730.127437	[TX->enabled]
1342105730.953654	[RX->enabled]
1342105739.728007	[TX->]
1342105739.728071	[TX->enabled]
1342105740.553654	[RX->enabled]
1342105741.682252	[RX->]
1342105741.683118	[Discard->TX]
1342105741.683394	[Discard->TX]
1342105745.482244	[RX->]
1342105745.882797	[TX->]
1342105745.882878	[TX->enabled]
1342105746.708660	[RX->enabled]
1342105750.882624	[TX->]
1342105750.882668	[TX->enabled]
1342105752.625664	[RX->enabled]
1342105753.570242	[RX->]
1342105754.210543	[Discard->TX]
1342105757.414237	[RX->]
1342105757.815156	[TX->]
1342105757.815238	[TX->enabled]
1342105758.640662	[RX->enabled]
1342105767.415868	[TX->]
1342105767.415928	[TX->enabled]
1342105768.241659	[RX->enabled]
1342105769.374252	[RX->]
1342105769.375055	[Discard->TX]
1342105769.375327	[Discard->TX]
1342105778.170335	[RX->]
1342105778.570808	[TX->]
1342105778.570888	[TX->enabled]
1342105779.542653	[RX->enabled]
1342105781.986561	[Discard->TX]
1342105783.394519	[TX->]
1342105783.394619	[TX->enabled]
1342105785.116668	[RX->enabled]
1342105786.090243	[RX->]
1342105790.098246	[RX->]
1342105790.499213	[TX->]
1342105790.499299	[TX->enabled]
1342105791.324667	[RX->enabled]
1342105800.099994	[TX->]
1342105800.100051	[TX->enabled]
1342105800.925665	[RX->enabled]
1342105802.058334	[RX->]
1342105802.059272	[Discard->TX]
1342105802.059596	[Discard->TX]
1342105805.458434	[RX->]
1342105805.859096	[TX->]
1342105805.859190	[TX->enabled]
1342105806.684684	[RX->enabled]
1342105809.762605	[TX->]
1342105809.762679	[TX->enabled]
1342105811.500671	[RX->enabled]
1342105812.454228	[RX->]
1342105817.390257	[RX->]
1342105817.791204	[TX->]
1342105817.791289	[TX->enabled]
1342105818.616676	[RX->enabled]
1342105827.391988	[TX->]
1342105827.392036	[TX->enabled]
1342105828.217674	[RX->enabled]
1342105829.350252	[RX->]
1342105829.351026	[Discard->TX]
1342105829.351302	[Discard->TX]
1342105834.850532	[TX->]
1342105834.850617	[TX->enabled]
1342105836.584661	[RX->enabled]
1342105837.542222	[RX->]
1342105842.402571	[TX->]
1342105842.402658	[TX->enabled]
1342105844.128675	[RX->enabled]
1342105845.094241	[RX->]
1342105851.150393	[RX->]
1342105851.550838	[TX->]
1342105851.550923	[TX->enabled]
1342105852.376673	[RX->enabled]
1342105863.154637	[TX->]
1342105863.154723	[TX->enabled]
1342105864.888683	[RX->enabled]
1342105864.890771	[RX->]
1342105864.891669	[Discard->TX]
1342105869.666530	[TX->]
1342105869.666619	[TX->enabled]
1342105871.400684	[RX->enabled]
1342105872.358229	[RX->]
1342105874.892697	[TX->]
1342105874.892765	[TX->enabled]
1342105875.718690	[RX->enabled]
1342105876.854335	[RX->]
1342105876.855315	[Discard->TX]
1342105876.855611	[Discard->TX]
1342105880.850292	[RX->]
1342105881.250825	[TX->]
1342105881.250926	[TX->enabled]
1342105882.076689	[RX->enabled]
1342105892.782245	[RX->]
1342105893.183177	[TX->]
1342105893.183259	[TX->enabled]
1342105894.008689	[RX->enabled]
1342105902.783947	[TX->]
1342105902.784011	[TX->enabled]
1342105903.609691	[RX->enabled]
1342105904.742426	[RX->]
1342105904.743322	[Discard->TX]
1342105904.743714	[Discard->TX]
1342105908.338246	[RX->]
1342105908.738720	[TX->]
1342105908.738804	[TX->enabled]
1342105909.564689	[RX->enabled]
1342105917.154493	[TX->]
1342105917.154609	[TX->enabled]
1342105918.888692	[RX->enabled]
1342105919.846239	[RX->]
1342105928.858232	[RX->]
1342105929.259690	[TX->]
1342105929.259775	[TX->enabled]
1342105930.085690	[RX->enabled]
1342105938.873911	[TX->]
1342105938.873977	[TX->enabled]
1342105939.699693	[RX->enabled]
1342105940.830352	[RX->]
1342105940.831711	[Discard->TX]
1342105940.832006	[Discard->TX]
1342105945.058705	[TX->]
1342105945.058762	[TX->enabled]
1342105946.796692	[RX->enabled]
1342105947.750261	[RX->]
1342105961.834259	[RX->]
1342105962.234780	[TX->]
1342105962.234864	[TX->enabled]
1342105963.060699	[RX->enabled]
1342105973.766240	[RX->]
1342105974.167195	[TX->]
1342105974.167281	[TX->enabled]
1342105974.992705	[RX->enabled]
1342105974.994801	[Discard->TX]
1342105977.770395	[TX->]
1342105977.770469	[TX->enabled]
1342105978.596704	[RX->enabled]
1342105979.730249	[RX->]
1342105979.730658	[Discard->TX]
1342105979.731389	[Discard->TX]
1342105981.154665	[TX->]
1342105981.154723	[TX->enabled]
1342105982.888716	[RX->enabled]
1342105989.130236	[RX->]
1342105989.530713	[TX->]
1342105989.530798	[TX->enabled]
1342105990.356705	[RX->enabled]
1342106001.062255	[RX->]
1342106001.463439	[TX->]
1342106001.463521	[TX->enabled]
1342106002.289713	[RX->enabled]
1342106003.064142	[Discard->TX]
1342106006.066846	[TX->]
1342106006.067187	[TX->enabled]
1342106006.892709	[RX->enabled]
1342106008.026250	[RX->]
1342106008.027238	[Discard->TX]
1342106008.027512	[Discard->TX]
1342106016.626243	[RX->]
1342106017.026751	[TX->]
1342106017.026831	[TX->enabled]
1342106017.852711	[RX->enabled]
1342106020.066827	[TX->]
1342106020.066871	[TX->enabled]
1342106021.804713	[RX->enabled]
1342106022.754298	[RX->]
1342106028.550231	[RX->]
1342106028.951132	[TX->]
1342106028.951227	[TX->enabled]
1342106029.776711	[RX->enabled]
1342106031.551703	[Discard->TX]
1342106034.554388	[TX->]
1342106034.554466	[TX->enabled]
1342106035.380714	[RX->enabled]
1342106036.510266	[RX->]
1342106036.511100	[Discard->TX]
1342106036.511376	[Discard->TX]
1342106045.710248	[RX->]
1342106046.110830	[TX->]
1342106046.110914	[TX->enabled]
1342106046.936714	[RX->enabled]
1342106048.354486	[Discard->TX]
1342106057.642288	[RX->]
1342106058.043219	[TX->]
1342106058.043306	[TX->enabled]
1342106058.868721	[RX->enabled]
1342106061.643984	[TX->]
1342106061.644043	[TX->enabled]
1342106062.427706	[RX->enabled]
1342106062.429860	[Discard->TX]
1342106063.602249	[RX->]
1342106063.603090	[Discard->TX]
1342106063.603422	[Discard->TX]
1342106072.402250	[RX->]
1342106072.802764	[TX->]
1342106072.802848	[TX->enabled]
1342106073.819713	[RX->enabled]
1342106076.898489	[TX->]
1342106076.898584	[TX->enabled]
1342106078.632721	[RX->enabled]
1342106079.590252	[RX->]
1342106084.334244	[RX->]
1342106084.735188	[TX->]
1342106084.735289	[TX->enabled]
1342106085.560721	[RX->enabled]
1342106089.336263	[TX->]
1342106089.336334	[TX->enabled]
1342106090.161720	[RX->enabled]
1342106091.294252	[RX->]
1342106091.295152	[Discard->TX]
1342106091.295421	[Discard->TX]
1342106100.490247	[RX->]
1342106100.890764	[TX->]
1342106100.890848	[TX->enabled]
1342106101.716730	[RX->enabled]
1342106103.906520	[Discard->TX]
1342106112.426269	[RX->]
1342106112.827180	[TX->]
1342106112.827263	[TX->enabled]
1342106113.652729	[RX->enabled]
1342106118.427909	[TX->]
1342106118.427970	[TX->enabled]
1342106119.253731	[RX->enabled]
1342106120.386333	[RX->]
1342106120.387162	[Discard->TX]
1342106120.387441	[Discard->TX]
1342106124.386259	[RX->]
1342106124.786777	[TX->]
1342106124.786861	[TX->enabled]
1342106125.612736	[RX->enabled]
1342106128.994498	[TX->]
1342106128.994616	[TX->enabled]
1342106130.724749	[RX->enabled]
1342106131.682503	[Discard->TX]
1342106131.686203	[RX->]
1342106136.318320	[RX->]
1342106136.719212	[TX->]
1342106136.719322	[TX->enabled]
1342106137.544727	[RX->enabled]
1342106143.319995	[TX->]
1342106143.320056	[TX->enabled]
1342106144.145730	[RX->enabled]
1342106145.278261	[RX->]
1342106145.279093	[Discard->TX]
1342106145.279369	[Discard->TX]
1342106154.278247	[RX->]
1342106154.678718	[TX->]
1342106154.678802	[TX->enabled]
1342106155.504742	[RX->enabled]
1342106160.738634	[TX->]
1342106160.738685	[TX->enabled]
1342106162.585739	[RX->enabled]
1342106163.430234	[RX->]
1342106172.666245	[RX->]
1342106173.067169	[TX->]
1342106173.067255	[TX->enabled]
1342106173.892742	[RX->enabled]
1342106180.667720	[TX->]
1342106180.667785	[TX->enabled]
1342106181.493742	[RX->enabled]
1342106182.630249	[RX->]
1342106182.631075	[Discard->TX]
1342106182.631350	[Discard->TX]
1342106184.546496	[TX->]
1342106184.546573	[TX->enabled]
1342106186.280749	[RX->enabled]
1342106186.282954	[Discard->TX]
1342106192.226139	[Discard->RX]
1342106204.426257	[RX->]
1342106204.826773	[TX->]
1342106204.826856	[TX->enabled]
1342106205.652749	[RX->enabled]
1342106212.450490	[TX->]
1342106212.450610	[TX->enabled]
1342106214.188753	[RX->enabled]
1342106215.138230	[RX->]
1342106222.822254	[RX->]
1342106223.223367	[TX->]
1342106223.223449	[TX->enabled]
1342106224.049750	[RX->enabled]
1342106224.051979	[Discard->TX]
1342106231.824061	[TX->]
1342106231.824125	[TX->enabled]
1342106232.649749	[RX->enabled]
1342106233.778252	[RX->]
1342106233.779105	[Discard->TX]
1342106233.779379	[Discard->TX]
1342106237.778252	[RX->]
1342106238.178772	[TX->]
1342106238.178879	[TX->enabled]
1342106239.004755	[RX->enabled]
1342106249.714278	[RX->]
1342106250.115218	[TX->]
1342106250.115298	[TX->enabled]
1342106250.940752	[RX->enabled]
1342106259.715843	[TX->]
1342106259.715906	[TX->enabled]
1342106260.541758	[RX->enabled]
1342106261.674347	[RX->]
1342106261.675195	[Discard->TX]
1342106261.675470	[Discard->TX]
1342106266.210488	[TX->]
1342106266.210560	[TX->enabled]
1342106267.948760	[RX->enabled]
1342106268.902231	[RX->]
1342106274.146626	[TX->]
1342106274.146689	[TX->enabled]
1342106275.884765	[RX->enabled]
1342106276.838231	[RX->]
1342106282.674341	[RX->]
1342106283.074785	[TX->]
1342106283.074870	[TX->enabled]
1342106283.900763	[RX->enabled]
1342106294.610247	[RX->]
1342106295.011166	[TX->]
1342106295.011252	[TX->enabled]
1342106295.836767	[RX->enabled]
1342106302.050701	[TX->]
1342106302.050764	[TX->enabled]
1342106303.788770	[RX->enabled]
1342106303.790908	[Discard->TX]
1342106304.611822	[Discard->TX]
1342106304.742272	[RX->]
1342106307.618381	[TX->]
1342106307.618480	[TX->enabled]
1342106308.444758	[RX->enabled]
1342106309.610331	[RX->]
1342106309.611140	[Discard->TX]
1342106309.611414	[Discard->TX]
1342106318.398259	[RX->]
1342106318.798731	[TX->]
1342106318.798813	[TX->enabled]
1342106319.624770	[RX->enabled]
1342106330.330258	[RX->]
1342106330.731190	[TX->]
1342106330.731273	[TX->enabled]
1342106331.556773	[RX->enabled]
1342106340.331818	[TX->]
1342106340.331879	[TX->enabled]
1342106341.157774	[RX->enabled]
1342106342.290284	[RX->]
1342106342.291261	[Discard->TX]
1342106342.291617	[Discard->TX]
1342106349.922501	[TX->]
1342106349.922624	[TX->enabled]
1342106351.660778	[RX->enabled]
1342106363.290242	[RX->]
1342106363.690705	[TX->]
1342106363.690789	[TX->enabled]
1342106364.516781	[RX->enabled]
1342106375.226236	[RX->]
1342106375.627232	[TX->]
1342106375.627316	[TX->enabled]
1342106376.452780	[RX->enabled]
1342106382.690470	[TX->]
1342106382.690558	[TX->enabled]
1342106384.420777	[RX->enabled]
1342106385.227903	[Discard->TX]
1342106385.378230	[RX->]
1342106388.234401	[TX->]
1342106388.234487	[TX->enabled]
1342106389.060782	[RX->enabled]
1342106390.194216	[RX->]
1342106390.195250	[Discard->TX]
1342106390.195531	[Discard->TX]
1342106399.394283	[RX->]
1342106399.794771	[TX->]
1342106399.794855	[TX->enabled]
1342106400.620785	[RX->enabled]
1342106411.326237	[RX->]
1342106411.727170	[TX->]
1342106411.727255	[TX->enabled]
1342106412.552787	[RX->enabled]
1342106421.327920	[TX->]
1342106421.327967	[TX->enabled]
1342106422.153786	[RX->enabled]
1342106423.310306	[RX->]
1342106423.311161	[Discard->TX]
1342106423.311437	[Discard->TX]
1342106430.562563	[TX->]
1342106430.562682	[TX->enabled]
1342106432.296800	[RX->enabled]
1342106432.298944	[Discard->TX]
1342106444.110283	[RX->]
1342106444.511092	[TX->]
1342106444.511176	[TX->enabled]
1342106445.336795	[RX->enabled]
1342106456.046247	[RX->]
1342106456.447282	[TX->]
1342106456.447367	[TX->enabled]
1342106457.272799	[RX->enabled]
1342106463.586499	[TX->]
1342106463.586586	[TX->enabled]
1342106465.312798	[RX->enabled]
1342106466.048153	[Discard->TX]
1342106466.278229	[RX->]
1342106469.050367	[TX->]
1342106469.050467	[TX->enabled]
1342106469.876806	[RX->enabled]
1342106471.010254	[RX->]
1342106471.011304	[Discard->TX]
1342106471.011653	[Discard->TX]
1342106474.210263	[RX->]
1342106474.611008	[TX->]
1342106474.611105	[TX->enabled]
1342106475.436801	[RX->enabled]
1342106486.138257	[RX->]
1342106486.539339	[TX->]
1342106486.539423	[TX->enabled]
1342106487.364802	[RX->enabled]
1342106496.140161	[TX->]
1342106496.140219	[TX->enabled]
1342106496.965803	[RX->enabled]
1342106498.098253	[RX->]
1342106498.099293	[Discard->TX]
1342106498.099569	[Discard->TX]
1342106502.098338	[RX->]
1342106502.498784	[TX->]
1342106502.498867	[TX->enabled]
1342106503.324800	[RX->enabled]
1342106511.202503	[TX->]
1342106511.202589	[TX->enabled]
1342106512.940808	[RX->enabled]
1342106512.942951	[Discard->TX]
1342106513.894232	[RX->]
1342106522.642298	[RX->]
1342106523.043232	[TX->]
1342106523.043318	[TX->enabled]
1342106523.868811	[RX->enabled]
1342106532.643867	[TX->]
1342106532.643973	[TX->enabled]
1342106533.469815	[RX->enabled]
1342106534.598251	[RX->]
1342106534.599085	[Discard->TX]
1342106534.599355	[Discard->TX]
1342106538.466500	[TX->]
1342106538.466582	[TX->enabled]
1342106540.200818	[RX->enabled]
1342106541.158229	[RX->]
1342106555.998250	[RX->]
1342106556.398708	[TX->]
1342106556.398794	[TX->enabled]
1342106557.224819	[RX->enabled]
1342106567.930240	[RX->]
1342106568.331168	[TX->]
1342106568.331250	[TX->enabled]
1342106569.156818	[RX->enabled]
1342106574.946587	[TX->]
1342106574.946670	[TX->enabled]
1342106576.680825	[RX->enabled]
1342106577.638241	[RX->]
1342106577.931803	[Discard->TX]
1342106580.938415	[TX->]
1342106580.938501	[TX->enabled]
1342106581.764819	[RX->enabled]
1342106582.894280	[RX->]
1342106582.895138	[Discard->TX]
1342106582.895413	[Discard->TX]
1342106591.894268	[RX->]
1342106592.294775	[TX->]
1342106592.294854	[TX->enabled]
1342106593.120822	[RX->enabled]
1342106593.123073	[Discard->TX]
1342106603.826246	[RX->]
1342106604.227161	[TX->]
1342106604.227245	[TX->enabled]
1342106605.052821	[RX->enabled]
1342106613.828306	[TX->]
1342106613.828396	[TX->enabled]
1342106614.653828	[RX->enabled]
1342106615.782234	[RX->]
1342106615.783230	[Discard->TX]
1342106615.783503	[Discard->TX]
1342106623.202603	[TX->]
1342106623.202693	[TX->enabled]
1342106625.020833	[RX->enabled]
1342106636.586250	[RX->]
1342106636.986715	[TX->]
1342106636.986800	[TX->enabled]
1342106637.812832	[RX->enabled]
1342106648.518246	[RX->]
1342106648.919714	[TX->]
1342106648.919800	[TX->enabled]
1342106649.745831	[RX->enabled]
1342106656.098474	[TX->]
1342106656.098554	[TX->enabled]
1342106657.837839	[RX->enabled]
1342106658.533143	[Discard->TX]
1342106658.790231	[RX->]
1342106661.538372	[TX->]
1342106661.538459	[TX->enabled]
1342106662.363840	[RX->enabled]
1342106663.498260	[RX->]
1342106663.499159	[Discard->TX]
1342106663.499430	[Discard->TX]
1342106672.898225	[RX->]
1342106673.298699	[TX->]
1342106673.298780	[TX->enabled]
1342106674.124842	[RX->enabled]
1342106684.834245	[RX->]
1342106685.235222	[TX->]
1342106685.235328	[TX->enabled]
1342106686.060842	[RX->enabled]
1342106686.062877	[Discard->TX]
1342106688.842406	[Discard->TX]
1342106694.850369	[TX->]
1342106694.850455	[TX->enabled]
1342106695.675839	[RX->enabled]
1342106696.806248	[RX->]
1342106696.807110	[Discard->TX]
1342106696.807383	[Discard->TX]
1342106700.606247	[RX->]
1342106701.006753	[TX->]
1342106701.006838	[TX->enabled]
1342106701.832848	[RX->enabled]
1342106703.842570	[Discard->TX]
1342106703.970491	[Discard->TX]
1342106712.542286	[RX->]
1342106712.943273	[TX->]
1342106712.943359	[TX->enabled]
1342106713.768888	[RX->enabled]
1342106714.543830	[Discard->TX]
1342106717.546392	[TX->]
1342106717.546491	[TX->enabled]
1342106718.371851	[RX->enabled]
1342106719.502261	[RX->]
1342106719.503046	[Discard->TX]
1342106719.503325	[Discard->TX]
1342106728.702249	[RX->]
1342106729.102719	[TX->]
1342106729.102803	[TX->enabled]
1342106729.928848	[RX->enabled]
1342106737.122718	[TX->]
1342106737.122771	[TX->enabled]
1342106738.852853	[RX->enabled]
1342106739.810231	[RX->]
1342106747.618239	[RX->]
1342106748.019158	[TX->]
1342106748.019242	[TX->enabled]
1342106748.844850	[RX->enabled]
1342106750.619794	[Discard->TX]
1342106753.626344	[TX->]
1342106753.626420	[TX->enabled]
1342106754.451868	[RX->enabled]
1342106755.582237	[RX->]
1342106755.583029	[Discard->TX]
1342106755.583306	[Discard->TX]
1342106759.778586	[TX->]
1342106759.778636	[TX->enabled]
1342106761.521859	[RX->enabled]
1342106762.470188	[RX->]
1342106776.194247	[RX->]
1342106776.594735	[TX->]
1342106776.594820	[TX->enabled]
1342106777.420861	[RX->enabled]
1342106784.610471	[TX->]
1342106784.610558	[TX->enabled]
1342106786.336853	[RX->enabled]
1342106787.302246	[RX->]
1342106795.114258	[RX->]
1342106795.516024	[TX->]
1342106795.516113	[TX->enabled]
1342106796.341875	[RX->enabled]
1342106796.344007	[Discard->TX]
1342106799.117107	[TX->]
1342106799.117152	[TX->enabled]
1342106799.943034	[RX->enabled]
1342106801.074237	[RX->]
1342106801.075267	[Discard->TX]
1342106801.075544	[Discard->TX]
1342106810.074254	[RX->]
1342106810.474734	[TX->]
1342106810.474816	[TX->enabled]
1342106811.300868	[RX->enabled]
1342106822.010228	[RX->]
1342106822.411384	[TX->]
1342106822.411497	[TX->enabled]
1342106823.236869	[RX->enabled]
1342106827.012505	[TX->]
1342106827.012567	[TX->enabled]
1342106827.838870	[RX->enabled]
1342106828.970333	[RX->]
1342106828.971112	[Discard->TX]
1342106828.971393	[Discard->TX]
1342106832.770258	[RX->]
1342106833.170759	[TX->]
1342106833.170844	[TX->enabled]
1342106833.996873	[RX->enabled]
1342106841.442553	[TX->]
1342106841.442637	[TX->enabled]
1342106843.172873	[RX->enabled]
1342106844.134231	[RX->]
1342106851.414246	[RX->]
1342106851.815182	[TX->]
1342106851.815268	[TX->enabled]
1342106852.640872	[RX->enabled]
1342106857.415896	[TX->]
1342106857.415945	[TX->enabled]
1342106858.241871	[RX->enabled]
1342106859.374252	[RX->]
1342106859.375041	[Discard->TX]
1342106859.375321	[Discard->TX]
1342106868.574256	[RX->]
